 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292510 Poções
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2047;1853;3900
"De 5 a 9 anos";2168;2102;4270
"De 10 a 14 anos";2240;2215;4455
"De 15 a 19 anos";2144;2186;4330
"De 20 a 24 anos";1854;2026;3880
"De 25 a 29 anos";1796;1910;3706
"De 30 a 34 anos";1699;1780;3479
"De 35 a 39 anos";1406;1541;2947
"De 40 a 44 anos";1291;1384;2675
"De 45 a 49 anos";1192;1284;2476
"De 50 a 54 anos";1065;1193;2258
"De 55 a 59 anos";925;1062;1987
"De 60 a 64 anos";767;900;1667
"De 65 a 69 anos";673;788;1461
"De 70 a 74 anos";571;641;1212
"De 75 a 79 anos";412;473;885
"De 80 anos ou mais";542;680;1222
"Total";22792;24018;46810
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

