 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292510 Poções
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1858;1771;3629
"De 5 a 9 anos";1992;1816;3808
"De 10 a 14 anos";2019;1986;4005
"De 15 a 19 anos";1956;1982;3938
"De 20 a 24 anos";1856;1950;3806
"De 25 a 29 anos";1646;1911;3557
"De 30 a 34 anos";1683;1877;3560
"De 35 a 39 anos";1629;1754;3383
"De 40 a 44 anos";1360;1509;2869
"De 45 a 49 anos";1243;1348;2591
"De 50 a 54 anos";1140;1252;2392
"De 55 a 59 anos";1026;1188;2214
"De 60 a 64 anos";881;1032;1913
"De 65 a 69 anos";712;834;1546
"De 70 a 74 anos";593;707;1300
"De 75 a 79 anos";460;545;1005
"De 80 anos ou mais";577;760;1337
"Total";22631;24222;46853
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

