 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220150 Batalha
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1181;1094;2275
"De 5 a 9 anos";1516;1380;2896
"De 10 a 14 anos";1432;1396;2828
"De 15 a 19 anos";1446;1403;2849
"De 20 a 24 anos";1398;1243;2641
"De 25 a 29 anos";1010;1015;2025
"De 30 a 34 anos";845;834;1679
"De 35 a 39 anos";762;756;1518
"De 40 a 44 anos";719;703;1422
"De 45 a 49 anos";587;629;1216
"De 50 a 54 anos";497;549;1046
"De 55 a 59 anos";446;458;904
"De 60 a 64 anos";389;384;773
"De 65 a 69 anos";340;331;671
"De 70 a 74 anos";260;287;547
"De 75 a 79 anos";167;181;348
"De 80 anos ou mais";187;199;386
"Total";13182;12842;26024
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

