 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311730 Conceição das Alagoas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1014;969;1983
"De 5 a 9 anos";1025;951;1976
"De 10 a 14 anos";1019;980;1999
"De 15 a 19 anos";1106;988;2094
"De 20 a 24 anos";988;904;1892
"De 25 a 29 anos";902;862;1764
"De 30 a 34 anos";849;781;1630
"De 35 a 39 anos";822;768;1590
"De 40 a 44 anos";788;662;1450
"De 45 a 49 anos";592;568;1160
"De 50 a 54 anos";499;435;934
"De 55 a 59 anos";389;355;744
"De 60 a 64 anos";269;253;522
"De 65 a 69 anos";222;217;439
"De 70 a 74 anos";149;188;337
"De 75 a 79 anos";115;106;221
"De 80 anos ou mais";82;95;177
"Total";10830;10082;20912
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

