 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311730 Conceição das Alagoas
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1130;1078;2208
"De 5 a 9 anos";1096;1043;2139
"De 10 a 14 anos";1227;1078;2305
"De 15 a 19 anos";1416;1170;2586
"De 20 a 24 anos";1539;1257;2796
"De 25 a 29 anos";1332;1111;2443
"De 30 a 34 anos";1438;1151;2589
"De 35 a 39 anos";1279;1058;2337
"De 40 a 44 anos";1042;891;1933
"De 45 a 49 anos";879;798;1677
"De 50 a 54 anos";744;705;1449
"De 55 a 59 anos";624;600;1224
"De 60 a 64 anos";457;454;911
"De 65 a 69 anos";356;314;670
"De 70 a 74 anos";243;215;458
"De 75 a 79 anos";149;142;291
"De 80 anos ou mais";166;164;330
"Total";15117;13229;28346
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

