 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311730 Conceição das Alagoas
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1012;949;1961
"De 5 a 9 anos";1009;937;1946
"De 10 a 14 anos";1084;1008;2092
"De 15 a 19 anos";1137;1056;2193
"De 20 a 24 anos";1278;1100;2378
"De 25 a 29 anos";1336;1108;2444
"De 30 a 34 anos";1173;994;2167
"De 35 a 39 anos";975;867;1842
"De 40 a 44 anos";865;782;1647
"De 45 a 49 anos";790;702;1492
"De 50 a 54 anos";646;591;1237
"De 55 a 59 anos";504;470;974
"De 60 a 64 anos";372;357;729
"De 65 a 69 anos";258;253;511
"De 70 a 74 anos";179;182;361
"De 75 a 79 anos";122;143;265
"De 80 anos ou mais";126;116;242
"Total";12866;11615;24481
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

