 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431445 Pinhal
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";88;74;162
"De 5 a 9 anos";99;76;175
"De 10 a 14 anos";108;98;206
"De 15 a 19 anos";118;120;238
"De 20 a 24 anos";100;100;200
"De 25 a 29 anos";88;85;173
"De 30 a 34 anos";62;79;141
"De 35 a 39 anos";83;94;177
"De 40 a 44 anos";120;100;220
"De 45 a 49 anos";102;102;204
"De 50 a 54 anos";88;80;168
"De 55 a 59 anos";77;66;143
"De 60 a 64 anos";49;58;107
"De 65 a 69 anos";38;48;86
"De 70 a 74 anos";37;32;69
"De 75 a 79 anos";22;27;49
"De 80 anos ou mais";19;27;46
"Total";1298;1266;2564
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

