 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431445 Pinhal
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";93;93;186
"De 5 a 9 anos";126;130;256
"De 10 a 14 anos";121;132;253
"De 15 a 19 anos";128;127;255
"De 20 a 24 anos";79;88;167
"De 25 a 29 anos";67;92;159
"De 30 a 34 anos";105;93;198
"De 35 a 39 anos";115;108;223
"De 40 a 44 anos";102;85;187
"De 45 a 49 anos";80;70;150
"De 50 a 54 anos";58;64;122
"De 55 a 59 anos";48;60;108
"De 60 a 64 anos";41;42;83
"De 65 a 69 anos";38;38;76
"De 70 a 74 anos";30;32;62
"De 75 a 79 anos";23;25;48
"De 80 anos ou mais";9;9;18
"Total";1263;1288;2551
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

