 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431445 Pinhal
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";93;91;184
"De 5 a 9 anos";112;111;223
"De 10 a 14 anos";121;127;248
"De 15 a 19 anos";118;121;239
"De 20 a 24 anos";98;101;199
"De 25 a 29 anos";67;84;151
"De 30 a 34 anos";87;94;181
"De 35 a 39 anos";114;101;215
"De 40 a 44 anos";106;98;204
"De 45 a 49 anos";90;75;165
"De 50 a 54 anos";67;65;132
"De 55 a 59 anos";50;60;110
"De 60 a 64 anos";44;49;93
"De 65 a 69 anos";36;36;72
"De 70 a 74 anos";31;33;64
"De 75 a 79 anos";22;25;47
"De 80 anos ou mais";13;15;28
"Total";1269;1286;2555
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

