 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520410 Cachoeira Alta
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";439;411;850
"De 5 a 9 anos";425;371;796
"De 10 a 14 anos";437;376;813
"De 15 a 19 anos";515;418;933
"De 20 a 24 anos";496;427;923
"De 25 a 29 anos";418;378;796
"De 30 a 34 anos";409;354;763
"De 35 a 39 anos";370;368;738
"De 40 a 44 anos";316;309;625
"De 45 a 49 anos";282;246;528
"De 50 a 54 anos";241;215;456
"De 55 a 59 anos";206;189;395
"De 60 a 64 anos";182;154;336
"De 65 a 69 anos";159;121;280
"De 70 a 74 anos";94;90;184
"De 75 a 79 anos";70;54;124
"De 80 anos ou mais";70;60;130
"Total";5129;4541;9670
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

