 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520410 Cachoeira Alta
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";430;363;793
"De 5 a 9 anos";412;363;775
"De 10 a 14 anos";450;403;853
"De 15 a 19 anos";439;418;857
"De 20 a 24 anos";381;361;742
"De 25 a 29 anos";386;339;725
"De 30 a 34 anos";357;379;736
"De 35 a 39 anos";313;320;633
"De 40 a 44 anos";285;262;547
"De 45 a 49 anos";251;234;485
"De 50 a 54 anos";219;199;418
"De 55 a 59 anos";193;173;366
"De 60 a 64 anos";195;139;334
"De 65 a 69 anos";118;111;229
"De 70 a 74 anos";89;72;161
"De 75 a 79 anos";85;46;131
"De 80 anos ou mais";45;55;100
"Total";4648;4237;8885
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

