 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354960 São José do Barreiro
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";158;152;310
"De 5 a 9 anos";149;152;301
"De 10 a 14 anos";136;152;288
"De 15 a 19 anos";139;155;294
"De 20 a 24 anos";139;148;287
"De 25 a 29 anos";143;148;291
"De 30 a 34 anos";145;167;312
"De 35 a 39 anos";139;150;289
"De 40 a 44 anos";140;139;279
"De 45 a 49 anos";145;146;291
"De 50 a 54 anos";139;142;281
"De 55 a 59 anos";132;129;261
"De 60 a 64 anos";117;91;208
"De 65 a 69 anos";82;69;151
"De 70 a 74 anos";52;58;110
"De 75 a 79 anos";41;43;84
"De 80 anos ou mais";49;65;114
"Total";2045;2106;4151
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

