 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354960 São José do Barreiro
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";161;154;315
"De 5 a 9 anos";147;153;300
"De 10 a 14 anos";151;165;316
"De 15 a 19 anos";152;164;316
"De 20 a 24 anos";144;144;288
"De 25 a 29 anos";149;154;303
"De 30 a 34 anos";141;163;304
"De 35 a 39 anos";138;139;277
"De 40 a 44 anos";145;149;294
"De 45 a 49 anos";141;145;286
"De 50 a 54 anos";140;140;280
"De 55 a 59 anos";130;115;245
"De 60 a 64 anos";112;81;193
"De 65 a 69 anos";67;72;139
"De 70 a 74 anos";53;55;108
"De 75 a 79 anos";42;45;87
"De 80 anos ou mais";46;61;107
"Total";2059;2099;4158
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

