 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354960 São José do Barreiro
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;187;374
"De 5 a 9 anos";198;186;384
"De 10 a 14 anos";199;169;368
"De 15 a 19 anos";220;195;415
"De 20 a 24 anos";191;179;370
"De 25 a 29 anos";170;153;323
"De 30 a 34 anos";158;148;306
"De 35 a 39 anos";147;153;300
"De 40 a 44 anos";146;136;282
"De 45 a 49 anos";132;103;235
"De 50 a 54 anos";99;87;186
"De 55 a 59 anos";76;75;151
"De 60 a 64 anos";69;72;141
"De 65 a 69 anos";64;72;136
"De 70 a 74 anos";49;53;102
"De 75 a 79 anos";39;42;81
"De 80 anos ou mais";21;31;52
"Total";2165;2041;4206
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

