 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354960 São José do Barreiro
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";159;160;319
"De 5 a 9 anos";188;193;381
"De 10 a 14 anos";194;187;381
"De 15 a 19 anos";180;162;342
"De 20 a 24 anos";171;161;332
"De 25 a 29 anos";149;159;308
"De 30 a 34 anos";144;138;282
"De 35 a 39 anos";147;156;303
"De 40 a 44 anos";138;149;287
"De 45 a 49 anos";143;133;276
"De 50 a 54 anos";130;104;234
"De 55 a 59 anos";109;81;190
"De 60 a 64 anos";68;79;147
"De 65 a 69 anos";63;66;129
"De 70 a 74 anos";54;58;112
"De 75 a 79 anos";41;40;81
"De 80 anos ou mais";29;50;79
"Total";2107;2076;4183
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

