 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150180 Breves
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7194;6953;14147
"De 5 a 9 anos";7022;6716;13738
"De 10 a 14 anos";5786;5575;11361
"De 15 a 19 anos";5137;4858;9995
"De 20 a 24 anos";4326;3989;8315
"De 25 a 29 anos";3435;3219;6654
"De 30 a 34 anos";2584;2442;5026
"De 35 a 39 anos";2072;1889;3961
"De 40 a 44 anos";1669;1548;3217
"De 45 a 49 anos";1473;1323;2796
"De 50 a 54 anos";1192;1054;2246
"De 55 a 59 anos";900;774;1674
"De 60 a 64 anos";728;674;1402
"De 65 a 69 anos";475;517;992
"De 70 a 74 anos";423;392;815
"De 75 a 79 anos";308;246;554
"De 80 anos ou mais";364;438;802
"Total";45088;42607;87695
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

