 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150180 Breves
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6854;6648;13502
"De 5 a 9 anos";6959;6638;13597
"De 10 a 14 anos";6428;6105;12533
"De 15 a 19 anos";5350;5043;10393
"De 20 a 24 anos";4485;4128;8613
"De 25 a 29 anos";3776;3449;7225
"De 30 a 34 anos";2965;2835;5800
"De 35 a 39 anos";2422;2228;4650
"De 40 a 44 anos";1882;1761;3643
"De 45 a 49 anos";1582;1430;3012
"De 50 a 54 anos";1355;1202;2557
"De 55 a 59 anos";1067;992;2059
"De 60 a 64 anos";828;725;1553
"De 65 a 69 anos";630;612;1242
"De 70 a 74 anos";440;442;882
"De 75 a 79 anos";315;290;605
"De 80 anos ou mais";406;470;876
"Total";47744;44998;92742
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

