 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150180 Breves
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6744;6556;13300
"De 5 a 9 anos";6884;6582;13466
"De 10 a 14 anos";6624;6267;12891
"De 15 a 19 anos";5438;5110;10548
"De 20 a 24 anos";4497;4128;8625
"De 25 a 29 anos";3813;3466;7279
"De 30 a 34 anos";3065;2930;5995
"De 35 a 39 anos";2520;2336;4856
"De 40 a 44 anos";1946;1823;3769
"De 45 a 49 anos";1613;1453;3066
"De 50 a 54 anos";1386;1230;2616
"De 55 a 59 anos";1113;1062;2175
"De 60 a 64 anos";850;740;1590
"De 65 a 69 anos";687;642;1329
"De 70 a 74 anos";444;452;896
"De 75 a 79 anos";318;306;624
"De 80 anos ou mais";427;495;922
"Total";48369;45578;93947
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

