 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210542 Itinga do Maranhão
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1256;1190;2446
"De 5 a 9 anos";1415;1337;2752
"De 10 a 14 anos";1422;1361;2783
"De 15 a 19 anos";1367;1285;2652
"De 20 a 24 anos";1153;1162;2315
"De 25 a 29 anos";1066;1108;2174
"De 30 a 34 anos";949;1028;1977
"De 35 a 39 anos";817;849;1666
"De 40 a 44 anos";729;725;1454
"De 45 a 49 anos";637;628;1265
"De 50 a 54 anos";531;527;1058
"De 55 a 59 anos";454;432;886
"De 60 a 64 anos";368;338;706
"De 65 a 69 anos";278;257;535
"De 70 a 74 anos";207;181;388
"De 75 a 79 anos";126;110;236
"De 80 anos ou mais";115;120;235
"Total";12890;12638;25528
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

