 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210542 Itinga do Maranhão
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1110;1062;2172
"De 5 a 9 anos";1137;1063;2200
"De 10 a 14 anos";1299;1192;2491
"De 15 a 19 anos";1310;1242;2552
"De 20 a 24 anos";1277;1245;2522
"De 25 a 29 anos";1001;1015;2016
"De 30 a 34 anos";898;991;1889
"De 35 a 39 anos";906;959;1865
"De 40 a 44 anos";786;873;1659
"De 45 a 49 anos";718;732;1450
"De 50 a 54 anos";644;674;1318
"De 55 a 59 anos";523;537;1060
"De 60 a 64 anos";431;443;874
"De 65 a 69 anos";369;347;716
"De 70 a 74 anos";259;259;518
"De 75 a 79 anos";174;175;349
"De 80 anos ou mais";168;181;349
"Total";13010;12990;26000
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

