 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210542 Itinga do Maranhão
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1304;1232;2536
"De 5 a 9 anos";1414;1345;2759
"De 10 a 14 anos";1468;1409;2877
"De 15 a 19 anos";1342;1254;2596
"De 20 a 24 anos";1149;1178;2327
"De 25 a 29 anos";1091;1115;2206
"De 30 a 34 anos";931;1023;1954
"De 35 a 39 anos";811;819;1630
"De 40 a 44 anos";723;720;1443
"De 45 a 49 anos";620;602;1222
"De 50 a 54 anos";517;514;1031
"De 55 a 59 anos";451;416;867
"De 60 a 64 anos";353;325;678
"De 65 a 69 anos";269;246;515
"De 70 a 74 anos";202;170;372
"De 75 a 79 anos";117;101;218
"De 80 anos ou mais";111;115;226
"Total";12873;12584;25457
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

