 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313390 Itaverava
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";202;175;377
"De 5 a 9 anos";257;228;485
"De 10 a 14 anos";272;257;529
"De 15 a 19 anos";274;275;549
"De 20 a 24 anos";259;229;488
"De 25 a 29 anos";227;211;438
"De 30 a 34 anos";223;205;428
"De 35 a 39 anos";212;172;384
"De 40 a 44 anos";197;197;394
"De 45 a 49 anos";190;177;367
"De 50 a 54 anos";186;162;348
"De 55 a 59 anos";149;139;288
"De 60 a 64 anos";119;101;220
"De 65 a 69 anos";86;101;187
"De 70 a 74 anos";58;79;137
"De 75 a 79 anos";48;68;116
"De 80 anos ou mais";46;69;115
"Total";3005;2845;5850
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

