 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313390 Itaverava
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";180;172;352
"De 5 a 9 anos";189;166;355
"De 10 a 14 anos";223;202;425
"De 15 a 19 anos";223;213;436
"De 20 a 24 anos";224;235;459
"De 25 a 29 anos";230;197;427
"De 30 a 34 anos";213;190;403
"De 35 a 39 anos";211;193;404
"De 40 a 44 anos";201;165;366
"De 45 a 49 anos";186;197;383
"De 50 a 54 anos";188;172;360
"De 55 a 59 anos";181;152;333
"De 60 a 64 anos";133;134;267
"De 65 a 69 anos";101;91;192
"De 70 a 74 anos";70;87;157
"De 75 a 79 anos";45;65;110
"De 80 anos ou mais";57;89;146
"Total";2855;2720;5575
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

