 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313390 Itaverava
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";177;169;346
"De 5 a 9 anos";183;165;348
"De 10 a 14 anos";209;188;397
"De 15 a 19 anos";216;204;420
"De 20 a 24 anos";216;226;442
"De 25 a 29 anos";226;200;426
"De 30 a 34 anos";216;187;403
"De 35 a 39 anos";209;191;400
"De 40 a 44 anos";201;170;371
"De 45 a 49 anos";187;187;374
"De 50 a 54 anos";187;180;367
"De 55 a 59 anos";182;153;335
"De 60 a 64 anos";141;137;278
"De 65 a 69 anos";102;97;199
"De 70 a 74 anos";72;83;155
"De 75 a 79 anos";46;67;113
"De 80 anos ou mais";58;91;149
"Total";2828;2695;5523
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

