 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315780 Santa Luzia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7774;7418;15192
"De 5 a 9 anos";7676;7199;14875
"De 10 a 14 anos";8715;8512;17227
"De 15 a 19 anos";10052;9871;19923
"De 20 a 24 anos";9028;9155;18183
"De 25 a 29 anos";9141;9328;18469
"De 30 a 34 anos";8903;9589;18492
"De 35 a 39 anos";8763;9447;18210
"De 40 a 44 anos";7466;7993;15459
"De 45 a 49 anos";6476;7149;13625
"De 50 a 54 anos";5243;6268;11511
"De 55 a 59 anos";4745;5655;10400
"De 60 a 64 anos";3551;4416;7967
"De 65 a 69 anos";2516;3175;5691
"De 70 a 74 anos";1603;2232;3835
"De 75 a 79 anos";1011;1418;2429
"De 80 anos ou mais";864;1645;2509
"Total";103527;110470;213997
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

