 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410752 Esperança Nova
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";41;39;80
"De 5 a 9 anos";46;44;90
"De 10 a 14 anos";46;38;84
"De 15 a 19 anos";49;39;88
"De 20 a 24 anos";45;54;99
"De 25 a 29 anos";44;59;103
"De 30 a 34 anos";51;42;93
"De 35 a 39 anos";58;60;118
"De 40 a 44 anos";58;59;117
"De 45 a 49 anos";67;66;133
"De 50 a 54 anos";73;71;144
"De 55 a 59 anos";65;62;127
"De 60 a 64 anos";46;44;90
"De 65 a 69 anos";42;47;89
"De 70 a 74 anos";34;43;77
"De 75 a 79 anos";30;32;62
"De 80 anos ou mais";37;34;71
"Total";832;833;1665
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

