 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410752 Esperança Nova
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";56;48;104
"De 5 a 9 anos";73;62;135
"De 10 a 14 anos";73;86;159
"De 15 a 19 anos";66;86;152
"De 20 a 24 anos";67;53;120
"De 25 a 29 anos";65;66;131
"De 30 a 34 anos";61;68;129
"De 35 a 39 anos";77;79;156
"De 40 a 44 anos";86;82;168
"De 45 a 49 anos";82;70;152
"De 50 a 54 anos";53;54;107
"De 55 a 59 anos";54;62;116
"De 60 a 64 anos";48;61;109
"De 65 a 69 anos";49;49;98
"De 70 a 74 anos";41;31;72
"De 75 a 79 anos";24;28;52
"De 80 anos ou mais";28;21;49
"Total";1003;1006;2009
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

