 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410752 Esperança Nova
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";43;41;84
"De 5 a 9 anos";47;44;91
"De 10 a 14 anos";49;40;89
"De 15 a 19 anos";50;44;94
"De 20 a 24 anos";47;58;105
"De 25 a 29 anos";46;56;102
"De 30 a 34 anos";53;46;99
"De 35 a 39 anos";59;61;120
"De 40 a 44 anos";61;62;123
"De 45 a 49 anos";69;68;137
"De 50 a 54 anos";74;69;143
"De 55 a 59 anos";62;60;122
"De 60 a 64 anos";47;46;93
"De 65 a 69 anos";42;48;90
"De 70 a 74 anos";35;42;77
"De 75 a 79 anos";30;30;60
"De 80 anos ou mais";36;33;69
"Total";850;848;1698
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

