 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421060 Massaranduba
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";506;494;1000
"De 5 a 9 anos";624;563;1187
"De 10 a 14 anos";523;575;1098
"De 15 a 19 anos";572;584;1156
"De 20 a 24 anos";581;608;1189
"De 25 a 29 anos";525;524;1049
"De 30 a 34 anos";586;457;1043
"De 35 a 39 anos";522;489;1011
"De 40 a 44 anos";440;430;870
"De 45 a 49 anos";365;361;726
"De 50 a 54 anos";319;281;600
"De 55 a 59 anos";265;234;499
"De 60 a 64 anos";198;207;405
"De 65 a 69 anos";162;175;337
"De 70 a 74 anos";133;167;300
"De 75 a 79 anos";105;161;266
"De 80 anos ou mais";59;66;125
"Total";6485;6376;12861
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

