 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170700 Dianópolis
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";953;910;1863
"De 5 a 9 anos";979;932;1911
"De 10 a 14 anos";1024;983;2007
"De 15 a 19 anos";1192;1071;2263
"De 20 a 24 anos";1038;1026;2064
"De 25 a 29 anos";900;943;1843
"De 30 a 34 anos";838;863;1701
"De 35 a 39 anos";780;752;1532
"De 40 a 44 anos";627;635;1262
"De 45 a 49 anos";546;506;1052
"De 50 a 54 anos";490;453;943
"De 55 a 59 anos";362;354;716
"De 60 a 64 anos";298;280;578
"De 65 a 69 anos";219;236;455
"De 70 a 74 anos";163;144;307
"De 75 a 79 anos";100;133;233
"De 80 anos ou mais";119;154;273
"Total";10628;10375;21003
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

