 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170700 Dianópolis
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";943;912;1855
"De 5 a 9 anos";1024;998;2022
"De 10 a 14 anos";1193;1089;2282
"De 15 a 19 anos";1088;1037;2125
"De 20 a 24 anos";916;927;1843
"De 25 a 29 anos";843;860;1703
"De 30 a 34 anos";790;778;1568
"De 35 a 39 anos";654;645;1299
"De 40 a 44 anos";564;532;1096
"De 45 a 49 anos";503;468;971
"De 50 a 54 anos";400;386;786
"De 55 a 59 anos";339;313;652
"De 60 a 64 anos";256;256;512
"De 65 a 69 anos";196;173;369
"De 70 a 74 anos";134;156;290
"De 75 a 79 anos";100;109;209
"De 80 anos ou mais";103;138;241
"Total";10046;9777;19823
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

