 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221095 Tamboril do Piauí
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";116;110;226
"De 5 a 9 anos";121;106;227
"De 10 a 14 anos";142;101;243
"De 15 a 19 anos";151;114;265
"De 20 a 24 anos";146;136;282
"De 25 a 29 anos";131;115;246
"De 30 a 34 anos";105;87;192
"De 35 a 39 anos";102;96;198
"De 40 a 44 anos";95;103;198
"De 45 a 49 anos";95;88;183
"De 50 a 54 anos";93;89;182
"De 55 a 59 anos";74;73;147
"De 60 a 64 anos";57;40;97
"De 65 a 69 anos";34;38;72
"De 70 a 74 anos";27;35;62
"De 75 a 79 anos";17;26;43
"De 80 anos ou mais";17;28;45
"Total";1523;1385;2908
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

