 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221095 Tamboril do Piauí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";136;129;265
"De 5 a 9 anos";169;143;312
"De 10 a 14 anos";157;163;320
"De 15 a 19 anos";151;141;292
"De 20 a 24 anos";129;109;238
"De 25 a 29 anos";103;101;204
"De 30 a 34 anos";97;97;194
"De 35 a 39 anos";96;80;176
"De 40 a 44 anos";87;80;167
"De 45 a 49 anos";74;66;140
"De 50 a 54 anos";52;43;95
"De 55 a 59 anos";48;40;88
"De 60 a 64 anos";34;42;76
"De 65 a 69 anos";30;35;65
"De 70 a 74 anos";23;19;42
"De 75 a 79 anos";12;16;28
"De 80 anos ou mais";20;19;39
"Total";1418;1323;2741
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

