 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221095 Tamboril do Piauí
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";116;110;226
"De 5 a 9 anos";124;108;232
"De 10 a 14 anos";148;102;250
"De 15 a 19 anos";155;124;279
"De 20 a 24 anos";150;137;287
"De 25 a 29 anos";123;107;230
"De 30 a 34 anos";104;87;191
"De 35 a 39 anos";102;102;204
"De 40 a 44 anos";94;98;192
"De 45 a 49 anos";98;85;183
"De 50 a 54 anos";88;90;178
"De 55 a 59 anos";73;64;137
"De 60 a 64 anos";52;39;91
"De 65 a 69 anos";35;37;72
"De 70 a 74 anos";26;35;61
"De 75 a 79 anos";17;23;40
"De 80 anos ou mais";17;27;44
"Total";1522;1375;2897
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

