 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351530 Estrela do Norte
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";105;101;206
"De 5 a 9 anos";112;99;211
"De 10 a 14 anos";102;87;189
"De 15 a 19 anos";119;84;203
"De 20 a 24 anos";132;113;245
"De 25 a 29 anos";119;113;232
"De 30 a 34 anos";110;83;193
"De 35 a 39 anos";84;100;184
"De 40 a 44 anos";79;107;186
"De 45 a 49 anos";112;95;207
"De 50 a 54 anos";110;90;200
"De 55 a 59 anos";73;75;148
"De 60 a 64 anos";49;49;98
"De 65 a 69 anos";40;42;82
"De 70 a 74 anos";27;36;63
"De 75 a 79 anos";23;22;45
"De 80 anos ou mais";25;31;56
"Total";1421;1327;2748
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

