 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351530 Estrela do Norte
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";106;101;207
"De 5 a 9 anos";108;97;205
"De 10 a 14 anos";115;92;207
"De 15 a 19 anos";130;100;230
"De 20 a 24 anos";130;112;242
"De 25 a 29 anos";117;101;218
"De 30 a 34 anos";101;91;192
"De 35 a 39 anos";83;103;186
"De 40 a 44 anos";93;103;196
"De 45 a 49 anos";112;96;208
"De 50 a 54 anos";95;86;181
"De 55 a 59 anos";65;66;131
"De 60 a 64 anos";49;49;98
"De 65 a 69 anos";38;42;80
"De 70 a 74 anos";28;32;60
"De 75 a 79 anos";23;23;46
"De 80 anos ou mais";23;29;52
"Total";1416;1323;2739
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

