 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310540 Barão de Cocais
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1184;1130;2314
"De 5 a 9 anos";1265;1202;2467
"De 10 a 14 anos";1277;1261;2538
"De 15 a 19 anos";1388;1362;2750
"De 20 a 24 anos";1259;1291;2550
"De 25 a 29 anos";1072;1111;2183
"De 30 a 34 anos";925;984;1909
"De 35 a 39 anos";926;984;1910
"De 40 a 44 anos";964;958;1922
"De 45 a 49 anos";797;820;1617
"De 50 a 54 anos";597;596;1193
"De 55 a 59 anos";390;422;812
"De 60 a 64 anos";292;329;621
"De 65 a 69 anos";223;276;499
"De 70 a 74 anos";170;253;423
"De 75 a 79 anos";127;198;325
"De 80 anos ou mais";105;164;269
"Total";12961;13341;26302
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

