 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310540 Barão de Cocais
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1110;1059;2169
"De 5 a 9 anos";1098;1043;2141
"De 10 a 14 anos";1134;1083;2217
"De 15 a 19 anos";1343;1242;2585
"De 20 a 24 anos";1437;1322;2759
"De 25 a 29 anos";1434;1378;2812
"De 30 a 34 anos";1420;1391;2811
"De 35 a 39 anos";1285;1300;2585
"De 40 a 44 anos";1089;1130;2219
"De 45 a 49 anos";960;1019;1979
"De 50 a 54 anos";942;1004;1946
"De 55 a 59 anos";871;897;1768
"De 60 a 64 anos";666;719;1385
"De 65 a 69 anos";438;503;941
"De 70 a 74 anos";279;322;601
"De 75 a 79 anos";181;250;431
"De 80 anos ou mais";210;352;562
"Total";15897;16014;31911
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

