 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310540 Barão de Cocais
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1108;1064;2172
"De 5 a 9 anos";1183;1122;2305
"De 10 a 14 anos";1329;1262;2591
"De 15 a 19 anos";1338;1286;2624
"De 20 a 24 anos";1349;1368;2717
"De 25 a 29 anos";1263;1272;2535
"De 30 a 34 anos";1095;1133;2228
"De 35 a 39 anos";967;1018;1985
"De 40 a 44 anos";966;997;1963
"De 45 a 49 anos";926;956;1882
"De 50 a 54 anos";772;779;1551
"De 55 a 59 anos";535;563;1098
"De 60 a 64 anos";363;406;769
"De 65 a 69 anos";258;287;545
"De 70 a 74 anos";192;283;475
"De 75 a 79 anos";132;210;342
"De 80 anos ou mais";139;215;354
"Total";13915;14221;28136
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

