 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431350 Osório
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1455;1387;2842
"De 5 a 9 anos";1447;1365;2812
"De 10 a 14 anos";1353;1334;2687
"De 15 a 19 anos";1689;1457;3146
"De 20 a 24 anos";1879;1662;3541
"De 25 a 29 anos";1853;1752;3605
"De 30 a 34 anos";1782;1710;3492
"De 35 a 39 anos";1967;1772;3739
"De 40 a 44 anos";1573;1617;3190
"De 45 a 49 anos";1357;1502;2859
"De 50 a 54 anos";1413;1577;2990
"De 55 a 59 anos";1427;1608;3035
"De 60 a 64 anos";1156;1328;2484
"De 65 a 69 anos";992;1120;2112
"De 70 a 74 anos";763;871;1634
"De 75 a 79 anos";468;581;1049
"De 80 anos ou mais";466;731;1197
"Total";23040;23374;46414
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

