 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431350 Osório
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1409;1344;2753
"De 5 a 9 anos";1340;1344;2684
"De 10 a 14 anos";1659;1474;3133
"De 15 a 19 anos";1827;1637;3464
"De 20 a 24 anos";1815;1715;3530
"De 25 a 29 anos";1766;1684;3450
"De 30 a 34 anos";1939;1748;3687
"De 35 a 39 anos";1566;1601;3167
"De 40 a 44 anos";1361;1488;2849
"De 45 a 49 anos";1403;1551;2954
"De 50 a 54 anos";1432;1591;3023
"De 55 a 59 anos";1180;1346;2526
"De 60 a 64 anos";1043;1163;2206
"De 65 a 69 anos";842;932;1774
"De 70 a 74 anos";556;655;1211
"De 75 a 79 anos";364;454;818
"De 80 anos ou mais";338;578;916
"Total";21840;22305;44145
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

