 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431350 Osório
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1634;1569;3203
"De 5 a 9 anos";1718;1622;3340
"De 10 a 14 anos";1736;1707;3443
"De 15 a 19 anos";1929;1777;3706
"De 20 a 24 anos";1593;1566;3159
"De 25 a 29 anos";1353;1410;2763
"De 30 a 34 anos";1369;1456;2825
"De 35 a 39 anos";1405;1553;2958
"De 40 a 44 anos";1279;1374;2653
"De 45 a 49 anos";1128;1209;2337
"De 50 a 54 anos";965;995;1960
"De 55 a 59 anos";749;784;1533
"De 60 a 64 anos";569;616;1185
"De 65 a 69 anos";421;500;921
"De 70 a 74 anos";319;389;708
"De 75 a 79 anos";210;333;543
"De 80 anos ou mais";109;209;318
"Total";18486;19069;37555
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

