 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521160 Ivolândia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";69;66;135
"De 5 a 9 anos";72;62;134
"De 10 a 14 anos";77;58;135
"De 15 a 19 anos";64;69;133
"De 20 a 24 anos";70;80;150
"De 25 a 29 anos";75;86;161
"De 30 a 34 anos";76;85;161
"De 35 a 39 anos";80;87;167
"De 40 a 44 anos";101;92;193
"De 45 a 49 anos";119;98;217
"De 50 a 54 anos";113;97;210
"De 55 a 59 anos";93;79;172
"De 60 a 64 anos";89;71;160
"De 65 a 69 anos";76;47;123
"De 70 a 74 anos";54;32;86
"De 75 a 79 anos";32;23;55
"De 80 anos ou mais";35;17;52
"Total";1295;1149;2444
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

