 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521160 Ivolândia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";103;111;214
"De 5 a 9 anos";126;131;257
"De 10 a 14 anos";146;137;283
"De 15 a 19 anos";129;123;252
"De 20 a 24 anos";125;120;245
"De 25 a 29 anos";130;109;239
"De 30 a 34 anos";130;124;254
"De 35 a 39 anos";120;116;236
"De 40 a 44 anos";116;100;216
"De 45 a 49 anos";105;93;198
"De 50 a 54 anos";92;66;158
"De 55 a 59 anos";72;64;136
"De 60 a 64 anos";72;61;133
"De 65 a 69 anos";55;40;95
"De 70 a 74 anos";38;17;55
"De 75 a 79 anos";19;14;33
"De 80 anos ou mais";19;13;32
"Total";1597;1439;3036
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

