 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521160 Ivolândia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";65;62;127
"De 5 a 9 anos";68;63;131
"De 10 a 14 anos";67;52;119
"De 15 a 19 anos";65;56;121
"De 20 a 24 anos";56;75;131
"De 25 a 29 anos";76;84;160
"De 30 a 34 anos";75;84;159
"De 35 a 39 anos";76;82;158
"De 40 a 44 anos";84;88;172
"De 45 a 49 anos";111;95;206
"De 50 a 54 anos";124;99;223
"De 55 a 59 anos";100;84;184
"De 60 a 64 anos";80;64;144
"De 65 a 69 anos";81;54;135
"De 70 a 74 anos";57;29;86
"De 75 a 79 anos";36;23;59
"De 80 anos ou mais";36;19;55
"Total";1257;1113;2370
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

