 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431420 Pedro Osório
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";303;285;588
"De 5 a 9 anos";344;311;655
"De 10 a 14 anos";320;310;630
"De 15 a 19 anos";324;312;636
"De 20 a 24 anos";313;312;625
"De 25 a 29 anos";262;273;535
"De 30 a 34 anos";246;283;529
"De 35 a 39 anos";277;315;592
"De 40 a 44 anos";295;293;588
"De 45 a 49 anos";277;285;562
"De 50 a 54 anos";241;258;499
"De 55 a 59 anos";227;220;447
"De 60 a 64 anos";179;194;373
"De 65 a 69 anos";142;145;287
"De 70 a 74 anos";102;133;235
"De 75 a 79 anos";69;105;174
"De 80 anos ou mais";59;98;157
"Total";3980;4132;8112
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

