 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431420 Pedro Osório
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";247;220;467
"De 5 a 9 anos";291;310;601
"De 10 a 14 anos";350;298;648
"De 15 a 19 anos";321;306;627
"De 20 a 24 anos";272;264;536
"De 25 a 29 anos";230;255;485
"De 30 a 34 anos";245;247;492
"De 35 a 39 anos";235;275;510
"De 40 a 44 anos";253;306;559
"De 45 a 49 anos";289;298;587
"De 50 a 54 anos";274;269;543
"De 55 a 59 anos";229;267;496
"De 60 a 64 anos";220;205;425
"De 65 a 69 anos";172;185;357
"De 70 a 74 anos";128;141;269
"De 75 a 79 anos";79;97;176
"De 80 anos ou mais";72;122;194
"Total";3907;4065;7972
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

