 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431420 Pedro Osório
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";263;241;504
"De 5 a 9 anos";312;308;620
"De 10 a 14 anos";341;303;644
"De 15 a 19 anos";313;301;614
"De 20 a 24 anos";293;287;580
"De 25 a 29 anos";247;265;512
"De 30 a 34 anos";241;256;497
"De 35 a 39 anos";246;289;535
"De 40 a 44 anos";270;302;572
"De 45 a 49 anos";290;298;588
"De 50 a 54 anos";261;267;528
"De 55 a 59 anos";232;249;481
"De 60 a 64 anos";205;203;408
"De 65 a 69 anos";159;165;324
"De 70 a 74 anos";118;138;256
"De 75 a 79 anos";74;98;172
"De 80 anos ou mais";67;112;179
"Total";3932;4082;8014
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

