 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411620 Morretes
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";806;814;1620
"De 5 a 9 anos";840;794;1634
"De 10 a 14 anos";812;744;1556
"De 15 a 19 anos";751;736;1487
"De 20 a 24 anos";741;620;1361
"De 25 a 29 anos";649;588;1237
"De 30 a 34 anos";557;539;1096
"De 35 a 39 anos";536;473;1009
"De 40 a 44 anos";476;459;935
"De 45 a 49 anos";382;413;795
"De 50 a 54 anos";353;320;673
"De 55 a 59 anos";313;286;599
"De 60 a 64 anos";262;245;507
"De 65 a 69 anos";233;194;427
"De 70 a 74 anos";152;166;318
"De 75 a 79 anos";109;104;213
"De 80 anos ou mais";51;92;143
"Total";8023;7587;15610
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

