 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411620 Morretes
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";753;736;1489
"De 5 a 9 anos";811;787;1598
"De 10 a 14 anos";784;727;1511
"De 15 a 19 anos";734;701;1435
"De 20 a 24 anos";689;653;1342
"De 25 a 29 anos";660;588;1248
"De 30 a 34 anos";600;558;1158
"De 35 a 39 anos";551;512;1063
"De 40 a 44 anos";505;464;969
"De 45 a 49 anos";431;440;871
"De 50 a 54 anos";371;380;751
"De 55 a 59 anos";331;301;632
"De 60 a 64 anos";277;250;527
"De 65 a 69 anos";224;204;428
"De 70 a 74 anos";166;161;327
"De 75 a 79 anos";108;118;226
"De 80 anos ou mais";73;108;181
"Total";8068;7688;15756
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

