 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411620 Morretes
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";604;630;1234
"De 5 a 9 anos";678;662;1340
"De 10 a 14 anos";775;767;1542
"De 15 a 19 anos";780;684;1464
"De 20 a 24 anos";603;587;1190
"De 25 a 29 anos";528;558;1086
"De 30 a 34 anos";614;599;1213
"De 35 a 39 anos";598;552;1150
"De 40 a 44 anos";555;519;1074
"De 45 a 49 anos";510;448;958
"De 50 a 54 anos";440;447;887
"De 55 a 59 anos";383;429;812
"De 60 a 64 anos";343;340;683
"De 65 a 69 anos";276;233;509
"De 70 a 74 anos";204;170;374
"De 75 a 79 anos";114;132;246
"De 80 anos ou mais";115;155;270
"Total";8120;7912;16032
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

