 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411620 Morretes
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";713;681;1394
"De 5 a 9 anos";779;769;1548
"De 10 a 14 anos";775;723;1498
"De 15 a 19 anos";714;670;1384
"De 20 a 24 anos";653;675;1328
"De 25 a 29 anos";671;591;1262
"De 30 a 34 anos";634;575;1209
"De 35 a 39 anos";554;529;1083
"De 40 a 44 anos";522;464;986
"De 45 a 49 anos";466;458;924
"De 50 a 54 anos";384;422;806
"De 55 a 59 anos";347;314;661
"De 60 a 64 anos";294;257;551
"De 65 a 69 anos";217;212;429
"De 70 a 74 anos";180;160;340
"De 75 a 79 anos";105;128;233
"De 80 anos ou mais";86;118;204
"Total";8094;7746;15840
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

