 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280410 Moita Bonita
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";401;386;787
"De 5 a 9 anos";406;405;811
"De 10 a 14 anos";417;416;833
"De 15 a 19 anos";536;489;1025
"De 20 a 24 anos";510;491;1001
"De 25 a 29 anos";474;476;950
"De 30 a 34 anos";453;448;901
"De 35 a 39 anos";433;436;869
"De 40 a 44 anos";391;381;772
"De 45 a 49 anos";330;326;656
"De 50 a 54 anos";282;279;561
"De 55 a 59 anos";237;247;484
"De 60 a 64 anos";214;234;448
"De 65 a 69 anos";188;204;392
"De 70 a 74 anos";134;155;289
"De 75 a 79 anos";83;126;209
"De 80 anos ou mais";107;175;282
"Total";5596;5674;11270
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

