 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280410 Moita Bonita
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";462;447;909
"De 5 a 9 anos";553;531;1084
"De 10 a 14 anos";565;528;1093
"De 15 a 19 anos";556;548;1104
"De 20 a 24 anos";530;533;1063
"De 25 a 29 anos";480;468;948
"De 30 a 34 anos";436;422;858
"De 35 a 39 anos";353;359;712
"De 40 a 44 anos";329;297;626
"De 45 a 49 anos";259;256;515
"De 50 a 54 anos";230;261;491
"De 55 a 59 anos";224;213;437
"De 60 a 64 anos";182;197;379
"De 65 a 69 anos";126;162;288
"De 70 a 74 anos";95;135;230
"De 75 a 79 anos";80;108;188
"De 80 anos ou mais";97;127;224
"Total";5557;5592;11149
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

