 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280410 Moita Bonita
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";412;404;816
"De 5 a 9 anos";403;408;811
"De 10 a 14 anos";494;470;964
"De 15 a 19 anos";541;508;1049
"De 20 a 24 anos";503;499;1002
"De 25 a 29 anos";474;472;946
"De 30 a 34 anos";456;452;908
"De 35 a 39 anos";423;413;836
"De 40 a 44 anos";367;362;729
"De 45 a 49 anos";316;306;622
"De 50 a 54 anos";265;265;530
"De 55 a 59 anos";228;248;476
"De 60 a 64 anos";213;227;440
"De 65 a 69 anos";177;186;363
"De 70 a 74 anos";123;151;274
"De 75 a 79 anos";73;123;196
"De 80 anos ou mais";115;166;281
"Total";5583;5660;11243
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

