 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150350 Irituia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1896;1809;3705
"De 5 a 9 anos";1954;1896;3850
"De 10 a 14 anos";2007;1788;3795
"De 15 a 19 anos";1827;1609;3436
"De 20 a 24 anos";1574;1399;2973
"De 25 a 29 anos";1333;1256;2589
"De 30 a 34 anos";1144;1086;2230
"De 35 a 39 anos";992;875;1867
"De 40 a 44 anos";846;721;1567
"De 45 a 49 anos";598;561;1159
"De 50 a 54 anos";529;534;1063
"De 55 a 59 anos";538;496;1034
"De 60 a 64 anos";458;410;868
"De 65 a 69 anos";349;343;692
"De 70 a 74 anos";233;241;474
"De 75 a 79 anos";168;173;341
"De 80 anos ou mais";180;229;409
"Total";16626;15426;32052
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

