 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150350 Irituia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2214;2098;4312
"De 5 a 9 anos";2150;2077;4227
"De 10 a 14 anos";2193;2072;4265
"De 15 a 19 anos";2024;1768;3792
"De 20 a 24 anos";1590;1388;2978
"De 25 a 29 anos";1185;1035;2220
"De 30 a 34 anos";983;848;1831
"De 35 a 39 anos";777;693;1470
"De 40 a 44 anos";621;594;1215
"De 45 a 49 anos";577;543;1120
"De 50 a 54 anos";503;452;955
"De 55 a 59 anos";426;419;845
"De 60 a 64 anos";340;330;670
"De 65 a 69 anos";276;245;521
"De 70 a 74 anos";206;204;410
"De 75 a 79 anos";143;160;303
"De 80 anos ou mais";169;173;342
"Total";16377;15099;31476
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

