 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150350 Irituia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1633;1562;3195
"De 5 a 9 anos";1763;1599;3362
"De 10 a 14 anos";1740;1631;3371
"De 15 a 19 anos";1714;1514;3228
"De 20 a 24 anos";1554;1413;2967
"De 25 a 29 anos";1387;1283;2670
"De 30 a 34 anos";1243;1206;2449
"De 35 a 39 anos";1087;1074;2161
"De 40 a 44 anos";954;876;1830
"De 45 a 49 anos";872;740;1612
"De 50 a 54 anos";617;567;1184
"De 55 a 59 anos";516;523;1039
"De 60 a 64 anos";520;489;1009
"De 65 a 69 anos";422;393;815
"De 70 a 74 anos";298;320;618
"De 75 a 79 anos";176;209;385
"De 80 anos ou mais";204;266;470
"Total";16700;15665;32365
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

