 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150350 Irituia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1554;1486;3040
"De 5 a 9 anos";1609;1456;3065
"De 10 a 14 anos";1636;1433;3069
"De 15 a 19 anos";1521;1410;2931
"De 20 a 24 anos";1481;1376;2857
"De 25 a 29 anos";1397;1322;2719
"De 30 a 34 anos";1303;1235;2538
"De 35 a 39 anos";1158;1148;2306
"De 40 a 44 anos";1007;1008;2015
"De 45 a 49 anos";925;844;1769
"De 50 a 54 anos";835;708;1543
"De 55 a 59 anos";593;548;1141
"De 60 a 64 anos";494;496;990
"De 65 a 69 anos";449;445;894
"De 70 a 74 anos";336;346;682
"De 75 a 79 anos";214;259;473
"De 80 anos ou mais";216;302;518
"Total";16728;15822;32550
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

