 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353290 Nova Europa
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";420;395;815
"De 5 a 9 anos";392;388;780
"De 10 a 14 anos";374;407;781
"De 15 a 19 anos";377;404;781
"De 20 a 24 anos";439;405;844
"De 25 a 29 anos";452;448;900
"De 30 a 34 anos";419;430;849
"De 35 a 39 anos";392;372;764
"De 40 a 44 anos";343;329;672
"De 45 a 49 anos";314;307;621
"De 50 a 54 anos";280;266;546
"De 55 a 59 anos";231;223;454
"De 60 a 64 anos";173;186;359
"De 65 a 69 anos";119;139;258
"De 70 a 74 anos";91;100;191
"De 75 a 79 anos";68;70;138
"De 80 anos ou mais";65;91;156
"Total";4949;4960;9909
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

