 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353290 Nova Europa
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";333;356;689
"De 5 a 9 anos";325;330;655
"De 10 a 14 anos";365;339;704
"De 15 a 19 anos";378;399;777
"De 20 a 24 anos";401;370;771
"De 25 a 29 anos";366;321;687
"De 30 a 34 anos";310;283;593
"De 35 a 39 anos";293;274;567
"De 40 a 44 anos";254;246;500
"De 45 a 49 anos";221;211;432
"De 50 a 54 anos";176;163;339
"De 55 a 59 anos";127;135;262
"De 60 a 64 anos";108;99;207
"De 65 a 69 anos";93;88;181
"De 70 a 74 anos";75;72;147
"De 75 a 79 anos";42;58;100
"De 80 anos ou mais";29;37;66
"Total";3896;3781;7677
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

