 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353290 Nova Europa
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";365;366;731
"De 5 a 9 anos";333;357;690
"De 10 a 14 anos";354;339;693
"De 15 a 19 anos";397;385;782
"De 20 a 24 anos";407;406;813
"De 25 a 29 anos";385;349;734
"De 30 a 34 anos";338;306;644
"De 35 a 39 anos";302;286;588
"De 40 a 44 anos";280;263;543
"De 45 a 49 anos";236;227;463
"De 50 a 54 anos";195;188;383
"De 55 a 59 anos";144;145;289
"De 60 a 64 anos";111;116;227
"De 65 a 69 anos";96;88;184
"De 70 a 74 anos";77;76;153
"De 75 a 79 anos";51;60;111
"De 80 anos ou mais";34;48;82
"Total";4105;4005;8110
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

