 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353290 Nova Europa
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";413;383;796
"De 5 a 9 anos";373;383;756
"De 10 a 14 anos";356;407;763
"De 15 a 19 anos";382;397;779
"De 20 a 24 anos";466;401;867
"De 25 a 29 anos";424;455;879
"De 30 a 34 anos";405;388;793
"De 35 a 39 anos";380;349;729
"De 40 a 44 anos";311;315;626
"De 45 a 49 anos";309;301;610
"De 50 a 54 anos";264;235;499
"De 55 a 59 anos";214;212;426
"De 60 a 64 anos";152;169;321
"De 65 a 69 anos";108;129;237
"De 70 a 74 anos";91;91;182
"De 75 a 79 anos";65;66;131
"De 80 anos ou mais";57;83;140
"Total";4770;4764;9534
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

