 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412170 Reserva
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1120;1068;2188
"De 5 a 9 anos";1286;1192;2478
"De 10 a 14 anos";1428;1340;2768
"De 15 a 19 anos";1252;1180;2432
"De 20 a 24 anos";1089;1054;2143
"De 25 a 29 anos";1030;1009;2039
"De 30 a 34 anos";965;951;1916
"De 35 a 39 anos";928;868;1796
"De 40 a 44 anos";813;805;1618
"De 45 a 49 anos";737;684;1421
"De 50 a 54 anos";629;560;1189
"De 55 a 59 anos";537;480;1017
"De 60 a 64 anos";486;450;936
"De 65 a 69 anos";363;339;702
"De 70 a 74 anos";263;249;512
"De 75 a 79 anos";160;157;317
"De 80 anos ou mais";162;154;316
"Total";13248;12540;25788
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

